4.957610065396543253e-01
5.042389934603490609e-01
5.109774567299665282e-01
4.890225432700373021e-01
4.953472694051904157e-01
5.046527305948131925e-01
4.955523085017847773e-01
5.044476914982188864e-01
4.859950729878847464e-01
5.140049270121184177e-01
4.915522058013302997e-01
5.084477941986733640e-01
4.892047993346900214e-01
5.107952006653139199e-01
4.951417258117566389e-01
5.048582741882461367e-01
4.956010973726752700e-01
5.043989026273282272e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.905927507994556347e-01
5.094072492005481401e-01
4.915888006736801596e-01
5.084111993263239482e-01
4.914040338322487877e-01
5.085959661677537103e-01
4.905704962980513839e-01
5.094295037019520578e-01
4.858241379403245852e-01
5.141758620596803553e-01
4.856485190985611045e-01
5.143514809014438915e-01
4.810336578669404117e-01
5.189663421330642512e-01
4.811802076673349360e-01
5.188197923326687278e-01
4.815060682211517173e-01
5.184939317788512803e-01
4.885473123237326076e-01
5.114526876762705010e-01
5.019341195037136938e-01
4.980658804962919683e-01
4.885473123238216475e-01
5.114526876761806840e-01
4.885473123238400772e-01
5.114526876761620322e-01
4.885473123238440185e-01
5.114526876761582574e-01
4.885473123238440185e-01
5.114526876761582574e-01
4.885473123237806803e-01
5.114526876762219842e-01
4.885473123237361603e-01
5.114526876762669483e-01
4.910796484858789279e-01
5.089203515141248468e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.910796484858921396e-01
5.089203515141117462e-01
4.910796484858965805e-01
5.089203515141073053e-01
4.898392700609561778e-01
5.101607299390473749e-01
4.953967193025069493e-01
5.046032806974967144e-01
4.919709646854734109e-01
5.080290353145304749e-01
5.132448476249681368e-01
4.867551523750356379e-01
4.917045270418922698e-01
5.082954729581117270e-01
4.956624263285475673e-01
5.043375736714562629e-01
4.908768496862124797e-01
5.091231503137914061e-01
4.900491723305282488e-01
5.099508276694755260e-01
5.024168241493288667e-01
4.975831758506751856e-01
4.974681552794968376e-01
5.025318447205066041e-01
4.981396697845993371e-01
5.018603302154037715e-01
4.962923946521508034e-01
5.037076053478524162e-01
4.952514251205586415e-01
5.047485748794449112e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.912986678777265803e-01
5.087013321222771944e-01
4.924837296128002917e-01
5.075162703872033720e-01
4.936687913478687850e-01
5.063312086521347677e-01
4.910476027277450584e-01
5.089523972722587164e-01
4.885337969072156561e-01
5.114662030927882297e-01
4.959927496679995551e-01
5.040072503320043307e-01
4.825851405531755289e-01
5.174148594468285234e-01
4.919686474407157784e-01
5.080313525592881074e-01
4.892842010602447278e-01
5.107157989397589359e-01
4.892445001974694563e-01
5.107554998025343185e-01
4.905725989489201355e-01
5.094274010510836392e-01
4.905725989489225225e-01
5.094274010510814188e-01
4.964406254494860837e-01
5.035593745505178020e-01
4.904576036283135321e-01
5.095423963716900762e-01
4.892434865372471409e-01
5.107565134627563008e-01
4.899507732347307409e-01
5.100492267652726452e-01
4.870084979786482027e-01
5.129915020213555721e-01
4.870084979786459822e-01
5.129915020213580146e-01
4.870084979786387658e-01
5.129915020213650090e-01
4.900491723305375746e-01
5.099508276694662001e-01
4.900491723305351877e-01
5.099508276694686426e-01
4.908166942117926368e-01
5.091833057882108049e-01
4.908166942118283860e-01
5.091833057881748337e-01
4.908166942118395992e-01
5.091833057881636204e-01
4.908166942118463161e-01
5.091833057881569591e-01
2.499660541370531119e-01
7.500339458629512457e-01
2.499660541370731792e-01
7.500339458629311506e-01
2.499660541370798683e-01
7.500339458629246003e-01
2.416775796756370775e-01
7.583224203243672523e-01
2.385750209989727089e-01
7.614249790010315655e-01
2.385211567685700251e-01
7.614788432314343325e-01
2.400993682221103098e-01
7.599006317778940200e-01
2.371499779304967193e-01
7.628500220695074718e-01
2.373246830229614190e-01
7.626753169770429386e-01
2.377973744093531405e-01
7.622026255906511061e-01
2.373033140135306363e-01
7.626966859864735548e-01
2.389388312840116380e-01
7.610611687159928307e-01
2.385866702776897053e-01
7.614133297223144581e-01
2.374339861851962885e-01
7.625660138148078193e-01
2.369287691976528498e-01
7.630712308023512858e-01
2.380698753443851179e-01
7.619301246556191565e-01
2.388240217794199149e-01
7.611759782205838043e-01
2.315821283617196802e-01
7.684178716382843444e-01
2.369066363830488187e-01
7.630933636169554557e-01
2.382345092713540891e-01
7.617654907286500743e-01
5.002909560550761192e-01
