4.987744292426683490e-01
5.012255707573349817e-01
5.142263424671182914e-01
4.857736575328853723e-01
4.983590321846070315e-01
5.016409678153964657e-01
4.985117612257476405e-01
5.014882387742558567e-01
4.893328681630677579e-01
5.106671318369361279e-01
4.947388461923062364e-01
5.052611538076974274e-01
4.925086311174323161e-01
5.074913688825714031e-01
4.974777252231757929e-01
5.025222747768269826e-01
4.986278405326088348e-01
5.013721594673945514e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.938593139319492620e-01
5.061406860680542907e-01
4.948630226043763125e-01
5.051369773956277953e-01
4.935163456777016400e-01
5.064836543223009135e-01
4.935697073581123417e-01
5.064302926418910999e-01
4.885360287207843877e-01
5.114639712792202753e-01
4.883502382779136841e-01
5.116497617220909788e-01
4.835915989025415529e-01
5.164084010974629990e-01
4.980181753152165269e-01
5.019818246847866927e-01
4.881221570021735401e-01
5.118778429978292355e-01
4.919994352898057755e-01
5.080005647101971666e-01
5.070046878060849860e-01
4.929953121939207872e-01
4.919994352897167911e-01
5.080005647102854294e-01
4.919994352896980838e-01
5.080005647103040811e-01
4.919994352896944201e-01
5.080005647103076338e-01
4.919994352896944201e-01
5.080005647103076338e-01
4.919994352897577583e-01
5.080005647102450173e-01
4.919994352898023893e-01
5.080005647102007194e-01
4.942163649812312265e-01
5.057836350187724372e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.942163649812181259e-01
5.057836350187856489e-01
4.942163649812136850e-01
5.057836350187899788e-01
4.929691720056355586e-01
5.070308279943679386e-01
4.992552715419060760e-01
5.007447284580976987e-01
4.957510173915689045e-01
5.042489826084349813e-01
5.185527523129553895e-01
4.814472476870482742e-01
4.952346105130399634e-01
5.047653894869639224e-01
4.996253039845052757e-01
5.003746960154985546e-01
4.944240708810819784e-01
5.055759291189217963e-01
4.936135312491285454e-01
5.063864687508751183e-01
5.067078874586612436e-01
4.932921125413426422e-01
5.037552606239016351e-01
4.962447393761017511e-01
5.037827538098545999e-01
4.962172461901482867e-01
5.077799695956665138e-01
4.922200304043364838e-01
5.085519195668758430e-01
4.914480804331275432e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.954750309312178636e-01
5.045249690687856337e-01
4.974014950845940808e-01
5.025985049154094719e-01
4.993279592379756826e-01
5.006720407620279811e-01
4.991916555541071610e-01
5.008083444458966138e-01
5.074986433732167068e-01
4.925013566267868459e-01
5.006071514421792656e-01
4.993928485578245091e-01
5.233112539528483875e-01
4.766887460471552762e-01
4.999930206127048415e-01
5.000069793872988777e-01
4.922930689543115745e-01
5.077069310456920892e-01
4.924008500358700857e-01
5.075991499641339111e-01
4.937066497774953988e-01
5.062933502225084315e-01
4.937066497774930118e-01
5.062933502225106519e-01
4.996309546345026331e-01
5.003690453655011972e-01
4.934540288245825024e-01
5.065459711754212169e-01
4.922813445302174351e-01
5.077186554697861176e-01
4.927687737751151875e-01
5.072312262248881432e-01
4.912396208959360910e-01
5.087603791040675727e-01
4.912396208959384225e-01
5.087603791040653523e-01
4.912396208959454169e-01
5.087603791040582468e-01
4.936135312491194416e-01
5.063864687508842222e-01
4.936135312491217730e-01
5.063864687508820017e-01
4.941800377404260702e-01
5.058199622595774825e-01
4.941800377403908762e-01
5.058199622596124545e-01
4.941800377403799960e-01
5.058199622596233347e-01
4.941800377403733902e-01
5.058199622596299960e-01
2.583518027149455665e-01
7.416481972850584858e-01
2.583518027149258600e-01
7.416481972850783588e-01
2.583518027149193652e-01
7.416481972850847981e-01
2.503413107599476994e-01
7.496586892400564084e-01
2.473428070624470732e-01
7.526571929375570624e-01
2.472907493543801960e-01
7.527092506456239951e-01
2.488160300571573003e-01
7.511839699428467521e-01
2.459655577159989837e-01
7.540344422840052907e-01
2.461344034721283380e-01
7.538655965278758808e-01
2.465912415265873181e-01
7.534087584734167065e-01
2.461137511459395300e-01
7.538862488540643003e-01
2.476944157178435080e-01
7.523055842821607664e-01
2.473540656424398632e-01
7.526459343575642169e-01
2.462400407767482424e-01
7.537599592232557821e-01
2.457517679790576781e-01
7.542482320209464852e-01
2.468546032052675310e-01
7.531453967947364658e-01
2.475834567448228773e-01
7.524165432551808141e-01
2.405844451383906679e-01
7.594155548616130513e-01
2.457303774645434313e-01
7.542696225354608153e-01
2.470137155670497076e-01
7.529862844329543448e-01
5.057100690304224822e-01
4.942899309695839016e-01
5.054766131856500699e-01
4.945233868143565914e-01
5.054766131856500699e-01
4.945233868143565914e-01
5.054766131856500699e-01
4.945233868143565914e-01
5.054766131856500699e-01
4.945233868143565914e-01
5.058586318407379823e-01
4.941413681592684570e-01
5.047049961403069496e-01
4.952950038597000448e-01
5.056327557311760534e-01
4.943672442688305524e-01
5.062406504958272269e-01
4.937593495041791014e-01
5.058586318407275462e-01
4.941413681592791152e-01
5.051688759357304548e-01
4.948311240642764286e-01
5.056327557311653953e-01
4.943672442688412660e-01
5.056327557311653953e-01
4.943672442688412660e-01
5.053492736339575409e-01
4.946507263660491760e-01
5.056327557311653953e-01
4.943672442688412660e-01
5.066226691509363445e-01
4.933773308490693177e-01
5.066226691509269076e-01
4.933773308490791432e-01
5.047049961402954033e-01
4.952950038597115912e-01
4.982106790041984645e-01
5.017893209958097511e-01
5.057100690304119350e-01
4.942899309695946708e-01
5.057100690304119350e-01
4.942899309695946708e-01
2.481300968995977241e-01
7.518699031004061339e-01
2.481300968995977241e-01
7.518699031004061339e-01
2.487103425172184079e-01
7.512896574827856444e-01
2.492905881348527197e-01
7.507094118651513881e-01
2.492905881348527197e-01
7.507094118651513881e-01
2.487103425172184079e-01
7.512896574827856444e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
2.888246371209464147e-01
7.111753628790571380e-01
2.888246371209290397e-01
7.111753628790746795e-01
2.888246371209232111e-01
7.111753628790803416e-01
3.345338887300004505e-01
6.654661112700024361e-01
3.802431403390728049e-01
6.197568596609295266e-01
2.459335648466945690e-01
7.540664351533095111e-01
4.932799870410112808e-01
5.067200129589923829e-01
4.914290503058930115e-01
5.085709496941108743e-01
4.919688407116606932e-01
5.080311592883434146e-01
4.919058612314192724e-01
5.080941387685846689e-01
4.943528953392922198e-01
5.056471046607113884e-01
4.936663706967091558e-01
5.063336293032951740e-01
4.933581095239963910e-01
5.066418904760070507e-01
4.933106300577915215e-01
5.066893699422123643e-01
4.961719304337559033e-01
5.038280695662474828e-01
4.950592446640205146e-01
5.049407553359837042e-01
4.913217491104280299e-01
5.086782508895759669e-01
4.925637881795442707e-01
5.074362118204597261e-01
4.924196941977376785e-01
5.075803058022669845e-01
4.903904993923827726e-01
5.096095006076208911e-01
4.954725404987107562e-01
5.045274595012936292e-01
4.924027043308853990e-01
5.075972956691185978e-01
4.924027043308839557e-01
5.075972956691199300e-01
4.924027043308839557e-01
5.075972956691199300e-01
4.919994352897020251e-01
5.080005647103003064e-01
4.919994352897056888e-01
5.080005647102966426e-01
5.087474271968429607e-01
4.912525728031604810e-01
4.982327976720514195e-01
5.017672023279522442e-01
4.961914782662896206e-01
5.038085217337140431e-01
4.933510916144692171e-01
5.066489083855345577e-01
4.918542790725742853e-01
5.081457209274293785e-01
4.924678703258250079e-01
5.075321296741788224e-01
4.952258784090297628e-01
5.047741215909741230e-01
5.054770330660538491e-01
4.945229669339495926e-01
4.940100755030519819e-01
5.059899244969517929e-01
4.922793732860469285e-01
5.077206267139569018e-01
4.867946011015397700e-01
5.132053988984630610e-01
4.867946011015463759e-01
5.132053988984569548e-01
4.867946011015654717e-01
5.132053988984374149e-01
4.849090817266803466e-01
5.150909182733230951e-01
4.867946011015463759e-01
5.132053988984569548e-01
4.867946011015397700e-01
5.132053988984630610e-01
4.871717049766014496e-01
5.128282950234019921e-01
4.875488088516499730e-01
5.124511911483529136e-01
4.945682304515332528e-01
5.054317695484696893e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.924843036476997948e-01
5.075156963523034248e-01
4.930884676334722494e-01
5.069115323665316364e-01
4.941501588605325401e-01
5.058498411394711791e-01
