4.484741015032066569e-01
5.515258984967972289e-01
4.400908465787974899e-01
5.599091534212069510e-01
4.468270436641273990e-01
5.531729563358767088e-01
4.488816199122073747e-01
5.511183800877966776e-01
4.478255838565450841e-01
5.521744161434589682e-01
4.471521630058244989e-01
5.528478369941796089e-01
4.430164281113267433e-01
5.569835718886781972e-01
4.600673520017222184e-01
5.399326479982808902e-01
4.487788783923469804e-01
5.512211216076569054e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.489808243406661070e-01
5.510191756593380008e-01
4.504209827735814464e-01
5.495790172264231055e-01
4.667463605494950873e-01
5.332536394505078547e-01
4.482376805861311708e-01
5.517623194138729925e-01
4.279231200263201584e-01
5.720768799736857257e-01
4.282016686437525865e-01
5.717983313562531311e-01
4.213084507772413834e-01
5.786915492227642233e-01
4.311251262165146647e-01
5.688748737834894431e-01
4.695867146721154350e-01
5.304132853278881177e-01
4.718053440681158062e-01
5.281946559318877465e-01
4.573488517606141834e-01
5.426511482393923114e-01
4.718053440682078992e-01
5.281946559317949319e-01
4.718053440682270505e-01
5.281946559317756140e-01
4.718053440682310473e-01
5.281946559317716172e-01
4.718053440682310473e-01
5.281946559317716172e-01
4.718053440681655442e-01
5.281946559318375645e-01
4.718053440681194699e-01
5.281946559318839718e-01
4.493293316798704917e-01
5.506706683201336716e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.493293316798848691e-01
5.506706683201192387e-01
4.493293316798895876e-01
5.506706683201145758e-01
4.525062504891118609e-01
5.474937495108920249e-01
4.451496577181646153e-01
5.548503422818396036e-01
4.465654132192519721e-01
5.534345867807523023e-01
4.409835415258808178e-01
5.590164584741237341e-01
4.460390832065602718e-01
5.539609167934439471e-01
4.453126559052835720e-01
5.546873440947207579e-01
4.455240165406254005e-01
5.544759834593786518e-01
4.450089498746850891e-01
5.549910501253192407e-01
4.457022621497362946e-01
5.542977378502682573e-01
4.478104758473355762e-01
5.521895241526684206e-01
4.536423051668537765e-01
5.463576948331496652e-01
4.500136359103468209e-01
5.499863640896566208e-01
4.434560727395272517e-01
5.565439272604768561e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.464763738504154422e-01
5.535236261495886101e-01
4.465318433137289711e-01
5.534681566862749147e-01
4.465873127770362827e-01
5.534126872229676586e-01
4.419355114459215250e-01
5.580644885540826383e-01
4.359168966373664911e-01
5.640831033626377833e-01
4.374122525127246419e-01
5.625877474872796880e-01
4.248152972379924952e-01
5.751847027620119457e-01
4.409998812281733516e-01
5.590001187718308673e-01
4.503739665642055856e-01
5.496260334357983002e-01
4.466951973377687457e-01
5.533048026622353621e-01
4.475862629658802216e-01
5.524137370341239972e-01
4.475862629658828862e-01
5.524137370341213327e-01
4.439078208566225037e-01
5.560921791433820482e-01
4.502771290212097544e-01
5.497228709787942424e-01
4.498894517320470854e-01
5.501105482679569114e-01
4.532174134642920071e-01
5.467825865357116566e-01
4.442197876827487235e-01
5.557802123172553843e-01
4.442197876827459480e-01
5.557802123172582709e-01
4.442197876827374547e-01
5.557802123172665976e-01
4.450089498746963024e-01
5.549910501253079165e-01
4.450089498746933603e-01
5.549910501253105810e-01
4.501904993624791240e-01
5.498095006375246507e-01
4.501904993625219231e-01
5.498095006374816851e-01
4.501904993625353013e-01
5.498095006374682514e-01
4.501904993625434059e-01
5.498095006374601468e-01
2.248411962952891197e-01
7.751588037047153490e-01
2.248411962953099363e-01
7.751588037046945878e-01
2.248411962953168752e-01
7.751588037046877044e-01
2.157198479540948788e-01
7.842801520459097286e-01
2.123055262269079868e-01
7.876944737730964263e-01
2.122462494069207450e-01
7.877537505930837236e-01
2.139830486805148202e-01
7.860169513194896762e-01
2.107372865841045106e-01
7.892627134159000413e-01
2.109295470552884355e-01
7.890704529447160054e-01
2.114497372076760695e-01
7.885502627923284269e-01
2.109060307641261456e-01
7.890939692358782676e-01
2.127058942747764581e-01
7.872941057252279551e-01
2.123183460925628929e-01
7.876816539074416035e-01
2.110498336318077373e-01
7.889501663681965926e-01
2.104938495176366386e-01
7.895061504823678300e-01
2.117496206136393888e-01
7.882503793863648855e-01
2.125795480467490561e-01
7.874204519532550517e-01
2.046099472691944587e-01
7.953900527308098711e-01
2.104694926697374957e-01
7.895305073302669729e-01
2.119307979103350614e-01
7.880692020896692407e-01
4.557937650577535971e-01
5.442062349422536194e-01
4.555133395867263513e-01
5.444866604132810872e-01
4.555133395867263513e-01
5.444866604132810872e-01
4.555133395867263513e-01
5.444866604132810872e-01
4.555133395867263513e-01
5.444866604132810872e-01
4.559722176302198893e-01
5.440277823697873272e-01
4.545864787765999671e-01
5.454135212234075825e-01
4.557008968822873207e-01
